Date,AdjClose,Close,High,Low,Open,Volume
2025-01-27,804.0319213867188,814.9000244140625,821.7999877929688,813.0,820.5499877929688,22804166
2025-01-28,824.0611572265625,835.2000122070312,842.1500244140625,823.5,823.5,30179312
2025-01-29,827.4651489257812,838.6500244140625,840.5750122070312,834.4249877929688,837.5,12619890
2025-01-30,834.470458984375,845.75,848.9500122070312,836.2750244140625,840.5,25744846
2025-01-31,838.047119140625,849.375,852.3499755859375,841.9749755859375,843.625,15821686
2025-02-01,834.1990966796875,845.4749755859375,856.5,838.0250244140625,848.75,5587528
2025-02-03,827.8104858398438,839.0,843.4000244140625,831.7249755859375,835.0,20276540
2025-02-04,848.9744873046875,860.4500122070312,862.9000244140625,840.0250244140625,844.3499755859375,28616502
2025-02-05,857.311767578125,868.9000244140625,872.0999755859375,859.4500122070312,866.5,23675506
2025-02-06,860.29638671875,871.9249877929688,874.5,862.0,867.75,26760716
2025-02-07,854.8203735351562,866.375,883.5,862.5,875.0,23509600
2025-02-10,846.4337768554688,857.875,861.7249755859375,854.25,858.6500244140625,17195950
2025-02-11,839.3544921875,850.7000122070312,855.5,844.3499755859375,851.5,22724704
2025-02-12,842.0184936523438,853.4000244140625,856.0,840.5999755859375,846.5,22809570
2025-02-13,837.5291137695312,848.8499755859375,857.125,846.7750244140625,849.5,12602434
2025-02-14,836.1231079101562,847.4249877929688,850.9500122070312,840.0,850.9500122070312,19959892
2025-02-17,847.2230834960938,858.6749877929688,860.0,840.625,842.5999755859375,12938946
2025-02-18,850.0350952148438,861.5250244140625,865.7750244140625,853.0750122070312,856.5250244140625,16350910
2025-02-19,852.0823974609375,863.5999755859375,868.9500122070312,856.2249755859375,858.5,11884112
2025-02-20,832.2998046875,843.5499877929688,857.3499755859375,842.6500244140625,855.5,26390510
2025-02-21,834.9638061523438,846.25,847.4749755859375,838.625,840.4500122070312,15680940
2025-02-24,827.3665161132812,838.5499877929688,842.0999755859375,830.5499877929688,840.5499877929688,20693646
2025-02-25,829.9564819335938,841.1749877929688,844.0,835.5499877929688,835.5499877929688,24138708
2025-02-27,839.0090942382812,850.3499755859375,855.375,841.2750244140625,841.2750244140625,35786800
2025-02-28,854.6477661132812,866.2000122070312,868.625,842.5,842.5,54516728
2025-03-03,839.4285278320312,850.7750244140625,871.5250244140625,847.0499877929688,869.9000244140625,21205364
2025-03-04,843.5971069335938,855.0,857.1500244140625,846.625,849.0,19920958
2025-03-05,833.73046875,845.0,855.4000244140625,844.125,850.9749755859375,21583872
2025-03-06,834.3224487304688,845.5999755859375,849.9500122070312,836.125,843.5,32966088
2025-03-07,833.3604736328125,844.625,850.5750122070312,838.7999877929688,841.0,13372914
2025-03-10,832.4971313476562,843.75,849.9500122070312,841.5250244140625,844.5,15604050
2025-03-11,831.510498046875,842.75,847.0,835.0250244140625,841.2000122070312,19898430
2025-03-12,844.1644897460938,855.5750122070312,859.25,845.7750244140625,845.7750244140625,18784106
2025-03-13,841.9197387695312,853.2999877929688,860.4000244140625,850.0250244140625,858.0250244140625,15736264
2025-03-17,843.7944946289062,855.2000122070312,862.0,852.5,852.5,18950652
2025-03-18,843.7944946289062,855.2000122070312,855.2000122070312,855.2000122070312,855.2000122070312,0
2025-03-19,860.4197387695312,872.0499877929688,875.5,866.0999755859375,867.5,15221406
2025-03-20,872.580322265625,884.375,887.0,874.6500244140625,877.0,17833978
2025-03-21,873.3696899414062,885.1749877929688,887.0499877929688,877.7750244140625,877.7750244140625,33508264
2025-03-24,887.9969482421875,900.0,902.2000122070312,886.8250122070312,889.5,17393736
2025-03-25,898.5789184570312,910.7249755859376,921.8499755859376,900.75,902.4500122070312,39101416
2025-03-26,891.2283325195312,903.2750244140624,913.75,901.0,912.5,24478442
2025-03-27,900.5029296875,912.6749877929688,920.5,899.0499877929688,900.0,41658100
2025-03-28,901.9088745117188,914.0999755859376,918.0,902.9249877929688,914.5,28773648
2025-04-01,872.1363525390625,883.9249877929688,904.9500122070312,882.6749877929688,901.0,28511006
2025-04-02,886.4676513671875,898.4500122070312,899.5999755859375,885.3499755859375,885.3499755859375,11573564
2025-04-03,885.456298828125,897.4249877929688,902.0,888.5,890.5499877929688,11250038
2025-04-04,896.5316772460938,908.6500244140624,920.9749755859376,905.5499877929688,906.5,33540454
2025-04-07,867.1289672851562,878.8499755859375,889.9249877929688,869.0999755859375,881.4000244140625,37995450
2025-04-08,872.7777099609375,884.5750122070312,891.0,875.1500244140625,882.5,35563872
2025-04-09,870.7303466796875,882.5,887.5,876.75,882.5,22454608
2025-04-11,891.3269653320312,903.375,909.7000122070312,887.375,887.375,32775766
2025-04-15,920.0142211914062,932.4500122070312,938.4000244140624,927.5,932.5,49298344
2025-04-16,926.4768676757812,939.0,941.9000244140624,930.25,941.9000244140624,19136820
2025-04-17,940.6354370117188,953.3499755859376,959.8499755859376,938.3499755859376,941.0,35703084
2025-04-21,950.6994018554688,963.5499877929688,975.3499755859376,955.0,962.0,34247298
2025-04-22,967.7686767578124,980.8499755859376,985.2999877929688,967.5,967.5,45961750
2025-04-23,949.1207275390624,961.9500122070312,989.4500122070312,960.25,989.4500122070312,30570642
2025-04-24,945.6181030273438,958.4000244140624,961.9500122070312,952.5499877929688,955.0,25931754
2025-04-25,942.8554077148438,955.5999755859376,966.5,945.9000244140624,962.4000244140624,18500878
2025-04-28,947.29541015625,960.0999755859376,964.8499755859376,954.2000122070312,955.5999755859376,13920492
2025-04-29,941.6714477539062,954.4000244140624,964.4000244140624,950.0999755859376,959.4000244140624,18918308
2025-04-30,949.6633911132812,962.5,968.4500122070312,955.1500244140624,956.5,31936870
2025-05-02,948.1341552734376,960.9500122070312,970.9500122070312,960.0,964.9000244140624,17840404
2025-05-05,955.4847412109376,968.4000244140624,976.0,966.1500244140624,969.5,15068024
2025-05-06,952.9686889648438,965.8499755859376,970.0499877929688,962.1500244140624,965.0,17490156
2025-05-07,959.8260498046876,972.7999877929688,974.3499755859376,961.2000122070312,967.0,21420778
2025-05-08,951.3900756835938,964.25,977.4000244140624,959.5499877929688,977.4000244140624,34803430
2025-05-09,932.248779296875,944.8499755859376,959.5,943.4000244140624,955.0499877929688,17188796
2025-05-12,965.5487060546876,978.5999755859376,979.9500122070312,956.1500244140624,958.7999877929688,18618972
2025-05-13,948.4793701171876,961.2999877929688,980.8499755859376,960.0,975.0,24242102
2025-05-14,942.5594482421876,955.2999877929688,965.0999755859376,951.5,961.0499877929688,15445308
2025-05-15,954.0047607421876,966.9000244140624,972.4000244140624,948.5,956.75,32241458
2025-05-16,954.44873046875,967.3499755859376,971.9000244140624,964.2000122070312,966.9000244140624,15868010
2025-05-19,956.4220581054688,969.3499755859376,972.5,965.5,968.5,10202964
2025-05-20,944.6807861328124,957.4500122070312,967.2999877929688,956.5,964.0499877929688,23879090
2025-05-21,950.5514526367188,963.4000244140624,973.4500122070312,960.5499877929688,963.5,15132040
2025-05-22,947.1474609375,959.9500122070312,962.0999755859376,952.5999755859376,957.5999755859376,21306670
2025-05-23,953.9060668945312,966.7999877929688,968.5,957.25,960.0499877929688,9566072
2025-05-26,957.1619873046876,970.0999755859376,974.9500122070312,963.4500122070312,967.5,10802860
2025-05-27,950.3047485351562,963.1500244140624,974.0,958.1500244140624,965.7999877929688,26162148
2025-05-28,948.9234008789062,961.75,967.25,958.8499755859376,960.0999755859376,18157594
2025-05-29,950.896728515625,963.75,970.4000244140624,953.6500244140624,964.0,28917794
2025-05-30,959.480712890625,972.4500122070312,974.4000244140624,962.7000122070312,965.9500122070312,28748078
2025-06-02,953.166015625,966.0499877929688,968.0,954.0,965.0499877929688,14668822
2025-06-03,949.466064453125,962.2999877929688,976.0,960.0,969.0,24377584
2025-06-04,957.6553344726562,970.5999755859376,971.6500244140624,960.4500122070312,960.5,12961542
2025-06-05,961.79931640625,974.7999877929688,979.4500122070312,970.0999755859376,974.0,22255418
2025-06-06,976.1552734375,989.3499755859376,998.1500244140624,971.3499755859376,972.0,30127008
2025-06-09,976.2540283203124,989.4500122070312,997.5,987.9500122070312,997.5,13202588
2025-06-10,969.5447387695312,982.6500244140624,991.4000244140624,980.5499877929688,991.4000244140624,15533126
2025-06-11,962.1940307617188,975.2000122070312,983.7999877929688,973.5,983.7999877929688,11096394
2025-06-12,958.74072265625,971.7000122070312,980.5,967.6500244140624,975.0,16349130
2025-06-13,946.0127563476562,958.7999877929688,966.5,956.5,960.0,12117762
2025-06-16,954.7940673828124,967.7000122070312,969.4500122070312,960.0499877929688,962.0,16513746
2025-06-17,951.9327392578124,964.7999877929688,970.7999877929688,959.5499877929688,968.5,16978736
2025-06-18,954.0540771484376,966.9500122070312,968.1500244140624,958.5,958.5,18433816
2025-06-19,954.7447509765624,967.6500244140624,973.4000244140624,962.7999877929688,966.9500122070312,16876220
2025-06-20,969.2486572265624,982.3499755859376,984.9500122070312,965.7999877929688,965.7999877929688,32900408
2025-06-23,961.2073974609376,974.2000122070312,978.9500122070312,970.9000244140624,974.2000122070312,11739518
2025-06-24,967.3740234375,980.4500122070312,989.5,977.7999877929688,982.5,22625322
2025-06-25,976.8953247070312,990.0999755859376,991.0,981.9500122070312,983.0,18405932
2025-06-26,997.4179077148438,1010.9000244140624,1013.5499877929688,990.0,990.7000122070312,50084830
2025-06-27,1004.9491577148438,1007.4500122070312,1009.9000244140624,996.7000122070312,1006.5,28213384
2025-06-30,998.2658081054688,1000.75,1006.9000244140624,997.75,1005.75,13649020
2025-07-01,1003.5526123046876,1006.0499877929688,1008.0,1002.0,1002.5,14389386
2025-07-02,990.5350341796876,993.0,1009.9500122070312,988.9500122070312,1009.9500122070312,18878250
2025-07-03,991.0836181640624,993.5499877929688,1004.0,992.1500244140624,997.4500122070312,16860506
2025-07-04,992.1809692382812,994.6500244140624,1001.75,990.0,993.5499877929688,7863944
2025-07-07,991.2332763671876,993.7000122070312,999.2000122070312,991.9000244140624,994.5,11349426
2025-07-08,998.2159423828124,1000.7000122070312,1002.5,988.5,988.5,15224316
2025-07-09,1003.1036987304688,1005.5999755859376,1006.9000244140624,999.0499877929688,1003.5,13861428
2025-07-10,1000.6099243164062,1003.0999755859376,1008.5,1000.0,1008.0,17030310
2025-07-11,989.3878784179688,991.8499755859376,1002.4000244140624,990.4500122070312,999.0,12516922
2025-07-14,989.0387573242188,991.5,994.3499755859376,985.2999877929688,991.5,13088850
2025-07-15,995.2732543945312,997.75,1001.7999877929688,986.5,986.5,14498168
2025-07-16,995.6722412109376,998.1500244140624,1011.3499755859376,996.2999877929688,1009.0,17994612
2025-07-17,990.98388671875,993.4500122070312,1002.4000244140624,991.3499755859376,1002.0,22529158
2025-07-18,976.2705078125,978.7000122070312,998.5,976.5,993.4500122070312,16129446
2025-07-21,997.7670288085938,1000.25,1001.0,988.25,989.0999755859376,22309078
2025-07-22,1001.058837890625,1003.5499877929688,1009.0,1001.5,1006.5499877929688,14836814
2025-07-23,1009.6375122070312,1012.1500244140624,1014.9000244140624,1001.5,1005.5,13634916
2025-07-24,1004.5999755859376,1007.0999755859376,1018.8499755859376,1004.2000122070312,1018.8499755859376,19107176
2025-07-25,1002.2999877929688,1002.2999877929688,1007.5,999.5,1007.5,9306598
2025-07-28,1004.25,1004.25,1010.7000122070312,1000.25,1001.5,12059580
2025-07-29,1010.7999877929688,1010.7999877929688,1013.25,998.1500244140624,999.9500122070312,19895696
2025-07-30,1012.9000244140624,1012.9000244140624,1016.2999877929688,1008.5,1014.0,15154036
2025-07-31,1009.0999755859376,1009.0999755859376,1015.7000122070312,1004.0,1007.2999877929688,22183032
2025-08-01,1006.0999755859376,1006.0999755859376,1014.1500244140624,1004.6500244140624,1007.0,11317258
2025-08-04,996.0,996.0,1009.25,994.0499877929688,1005.0499877929688,13933946
2025-08-05,988.7999877929688,988.7999877929688,997.2000122070312,982.75,993.25,23978058
2025-08-06,992.6500244140624,992.6500244140624,994.0,985.0,985.5499877929688,14080204
2025-08-07,997.7000122070312,997.7000122070312,1000.7999877929688,988.4000244140624,990.0499877929688,13081186
2025-08-08,986.9500122070312,986.9500122070312,996.4000244140624,985.0,993.5499877929688,13895264
2025-08-11,997.7999877929688,997.7999877929688,998.7999877929688,986.5499877929688,987.9500122070312,9105854
2025-08-12,984.9500122070312,984.9500122070312,998.0,983.75,995.9500122070312,12937802
2025-08-13,990.1500244140624,990.1500244140624,997.0,984.5499877929688,997.0,13577396
2025-08-14,995.5499877929688,995.5499877929688,998.0,985.5999755859376,989.0,17511716
2025-08-18,1001.7999877929688,1001.7999877929688,1013.2999877929688,997.7999877929688,1005.0,19284796
2025-08-19,995.5499877929688,995.5499877929688,1003.0499877929688,993.3499755859376,999.1500244140624,12352438
2025-08-20,994.0999755859376,994.0999755859376,996.0,989.5,993.5,9950228
2025-08-21,995.5999755859376,995.5999755859376,998.75,991.5999755859376,998.75,12439850
2025-08-22,982.2999877929688,982.2999877929688,998.0,978.5499877929688,994.9500122070312,19833502
2025-08-25,982.0499877929688,982.0499877929688,988.7000122070312,978.5,980.0999755859376,17518044
2025-08-26,973.4000244140624,973.4000244140624,985.7000122070312,968.0,979.5,16917731
2025-08-28,957.7999877929688,957.7999877929688,972.2000122070312,955.0,967.0,25438255
2025-08-29,951.5999755859376,951.5999755859376,963.2999877929688,950.0999755859376,954.0,14823813
2025-09-01,950.5999755859376,950.5999755859376,957.4500122070312,946.3499755859376,949.5999755859376,20178344
2025-09-02,944.5,944.5,954.7999877929688,944.0,951.0,14196320
2025-09-03,954.4500122070312,954.4500122070312,956.2999877929688,940.0,945.0,16083481
2025-09-04,961.25,961.25,965.7000122070312,956.25,960.2000122070312,17597657
2025-09-05,963.4000244140624,963.4000244140624,967.5,954.0499877929688,967.5,11602111
2025-09-08,966.0,966.0,973.1500244140624,960.4500122070312,969.0,11711307
2025-09-09,965.1500244140624,965.1500244140624,974.4000244140624,962.7000122070312,974.0,13985539
2025-09-10,965.9000244140624,965.9000244140624,973.9000244140624,961.7000122070312,973.9000244140624,18091100
2025-09-11,967.7999877929688,967.7999877929688,969.25,959.9000244140624,960.2999877929688,15113633
2025-09-12,967.2999877929688,967.2999877929688,970.75,962.25,969.9000244140624,14363519
2025-09-15,967.0499877929688,967.0499877929688,972.3499755859376,965.0,969.5999755859376,14486377
2025-09-16,966.8499755859376,966.8499755859376,969.3499755859376,961.2000122070312,961.2000122070312,18661794
2025-09-17,966.5,966.5,974.4000244140624,964.3499755859376,965.1500244140624,17361476
2025-09-18,976.9000244140624,976.9000244140624,979.6500244140624,969.25,973.2999877929688,17791598
2025-09-19,966.9000244140624,966.9000244140624,976.7000122070312,962.0999755859376,974.9000244140624,31243267
2025-09-22,964.2000122070312,964.2000122070312,971.2000122070312,961.9500122070312,964.0,10854415
2025-09-23,957.2000122070312,957.2000122070312,968.2000122070312,955.5,967.0,21022298
2025-09-24,951.0499877929688,951.0499877929688,956.4500122070312,943.0,952.2000122070312,15117220
2025-09-25,949.8499755859376,949.8499755859376,958.0,947.4000244140624,952.5,31413279
2025-09-26,945.0499877929688,945.0499877929688,951.4500122070312,941.2999877929688,945.0999755859376,14874656
2025-09-29,950.2999877929688,950.2999877929688,956.7999877929688,939.0999755859376,946.0499877929688,32398179
2025-09-30,951.0,951.0,960.0,946.2999877929688,958.0499877929688,28296687
2025-10-01,965.25,965.25,969.5999755859376,946.0,952.7000122070312,25350832
2025-10-03,965.1500244140624,965.1500244140624,966.75,952.0,952.0,26658296
2025-10-06,973.4500122070312,973.4500122070312,977.4000244140624,962.0,971.9000244140624,18542683
2025-10-07,982.5,982.5,989.8499755859376,971.0,974.0,25535736
2025-10-08,978.7000122070312,978.7000122070312,985.9000244140624,974.5499877929688,976.0,15939710
2025-10-09,977.0999755859376,977.0999755859376,979.0,970.1500244140624,974.5,15370950
